Merge,Parent1,Parent2,Date
51873614d597adcb9fc0c3e105c9733edcda84f5,95ae88716,7d9b65ab2,Sun Jun 18 00:00:00 GMT-03:00 2017
2b4e74668051b2d2bd4ec473a81b3bd6074538e4,7d53a674c,0779757c9,Mon Jun 19 00:00:00 GMT-03:00 2017
6505b1d852aa27d247402ebaca714815ea9f1c62,1acb98fa8,b37b07af4,Mon Jun 19 00:00:00 GMT-03:00 2017
40ed3472642f68439f1922b2f9b0092141989c78,9adadf224,6505b1d85,Mon Jun 19 00:00:00 GMT-03:00 2017
c300b6e0e7cd12fef490213b540c8cb5bb7294d7,8bb1c9e36,2b4e74668,Mon Jun 19 00:00:00 GMT-03:00 2017
913300ddbbb4ce62799afd23747928bac69114ce,40ed34726,52be1e034,Tue Jun 20 00:00:00 GMT-03:00 2017
a87718a6842cb4607cca84b499e29d32ada3b481,c300b6e0e,52be1e034,Tue Jun 20 00:00:00 GMT-03:00 2017
3eda15d29ff426ecba1eb5ab53ae82d4eed2bc14,40ed34726,44133c4f7,Tue Jun 20 00:00:00 GMT-03:00 2017
9db559bba2bec97d698a0c25f4923e5383435910,c300b6e0e,a74a83eba,Tue Jun 20 00:00:00 GMT-03:00 2017
012bead3e03728fbee8957d9bf3648a216656057,7368e654b,e752de7de,Wed Jun 21 00:00:00 GMT-03:00 2017
8c274328ebb864d2dea6a8cde348f92a64fcc277,33fca79f6,6256b3fe8,Wed Jun 21 00:00:00 GMT-03:00 2017
c6c594178c1cd87e0d5715d5fa6e592cc753143c,b37b07af4,ce2600f1e,Thu Jun 22 00:00:00 GMT-03:00 2017
946567a94f3ea7ff4ab9c071d5145ddbf9c8aa52,0779757c9,5b26ddb17,Thu Jun 22 00:00:00 GMT-03:00 2017
04fbb2751874d052bd29ed72296b0294856fffd9,8c274328e,5b26ddb17,Thu Jun 22 00:00:00 GMT-03:00 2017
5e1ab85a134dd68f234b743f527ff2e3d095fbdc,012bead3e,ce2600f1e,Thu Jun 22 00:00:00 GMT-03:00 2017
a06c39cac7c2d401d4ef84bdc7a55e85ad59a5b0,a7e09cb00,c0763d163,Fri Jun 23 00:00:00 GMT-03:00 2017
78f3926d9f8aef30b0188a724ec621d5208c8d00,bf27238bd,bc99eb163,Fri Jun 23 00:00:00 GMT-03:00 2017
86b19b3d9da0154a58473cfa7aec377e3123047f,c0763d163,a06c39cac,Fri Jun 23 00:00:00 GMT-03:00 2017
47cc40163955575732b13a6c7eab6f068a48d005,bc99eb163,78f3926d9,Fri Jun 23 00:00:00 GMT-03:00 2017
a418d268fa32cdc2901273d08d2322cadf966529,fb72b2bda,8c274328e,Sun Jun 25 00:00:00 GMT-03:00 2017
ed9a0525d8376530b17f57d776a4b64814a5deeb,e817cbca6,aff727b14,Mon Jun 26 00:00:00 GMT-03:00 2017
6afe06ee6b063670927bbff210c798e3c901580d,c66c80d34,ed9a0525d,Mon Jun 26 00:00:00 GMT-03:00 2017
33c7e741f6a55d73f21ea638004c0885b04b2e92,d3b429998,28db4b082,Tue Jun 27 00:00:00 GMT-03:00 2017
2382cedce2ecab3578e5a46334d011c1e8901599,47cc40163,86b19b3d9,Tue Jun 27 00:00:00 GMT-03:00 2017
7f93ee138a9c7355660e8bf63b2cbbe59f6562ae,2382cedce,35c7bba4d,Tue Jun 27 00:00:00 GMT-03:00 2017
fd6650dd5a42b7b68b0482ffa2c3432abc942101,7f93ee138,486ab79ca,Tue Jun 27 00:00:00 GMT-03:00 2017
222dc978580243a4530de18011a4a791b161e7f8,a418d268f,00642ef2d,Wed Jun 28 00:00:00 GMT-03:00 2017
505a9b3d2466cbd94fc9d3b29028ce97655190f2,00642ef2d,339511250,Thu Jun 29 00:00:00 GMT-03:00 2017
e131ad7468e5017991dd2b030d5b08d73acbb657,e57e1daf0,505a9b3d2,Fri Jun 30 00:00:00 GMT-03:00 2017
5960386a1c4289f89f2180b6c49b5ca05137213f,c33ce494b,1fe893f3e,Sat Jul 01 00:00:00 GMT-03:00 2017
c996d40e16bd52c7537f2645c19a8f66c9fe5d4b,3d7622906,e52a3aec5,Mon Jul 10 00:00:00 GMT-03:00 2017
e04d757d5e65b3a2cd1bce85b293af715f2df61b,c996d40e1,0357379c6,Tue Jul 11 00:00:00 GMT-03:00 2017
e3d198d0914a00643c0985a7611540bff7472efe,d420df23f,e04d757d5,Tue Jul 11 00:00:00 GMT-03:00 2017
f5bebf75dc98dcbf3ebe2651fa08029080207e3e,af7047129,e04d757d5,Tue Jul 11 00:00:00 GMT-03:00 2017
878e96b79e7c1cd6f5e2f90a7f4acdb2814b43d8,e04d757d5,7f3f4ab43,Tue Jul 11 00:00:00 GMT-03:00 2017
5199a82d85c489a37856d95fb18f7cda0f3dac33,e4e4e17df,e04d757d5,Tue Jul 11 00:00:00 GMT-03:00 2017
bf27227342b84beeaa5f4a39e69de14d818f549b,81fe103d5,878e96b79,Wed Jul 12 00:00:00 GMT-03:00 2017
b0dd3dd594e69cc584731342bced83e117a6bacd,1399ab9d1,5199a82d8,Wed Jul 12 00:00:00 GMT-03:00 2017
34f49d13a31dba7af3faef3dd62c5673bee57745,5199a82d8,878e96b79,Wed Jul 12 00:00:00 GMT-03:00 2017
318309b68938d71a18adfe39b2fc4fe14a3023e8,878e96b79,34f49d13a,Wed Jul 12 00:00:00 GMT-03:00 2017
30d8e6005ff712264d8ce03804d2359a6385a039,b0dd3dd59,318309b68,Wed Jul 12 00:00:00 GMT-03:00 2017
35b5178303d4a27c80b66040461da2fb08f105de,318309b68,324cc0d0e,Thu Jul 13 00:00:00 GMT-03:00 2017
9b64bb4cf2685ca96531b65336c677871a2e12d1,30d8e6005,756feb7ed,Mon Jul 17 00:00:00 GMT-03:00 2017
6ff9cd5704157cc1ddc5a9e9c28cb922b0c26347,6ddecd26b,ad3983b29,Mon Jul 17 00:00:00 GMT-03:00 2017
0aa802242a9ab0dae803377b4be2a976dcb998e7,35b517830,6f1984eb0,Tue Jul 18 00:00:00 GMT-03:00 2017
ff73a547ab92564b23e7240036c4735822d359c0,5ddbe31f3,bbc0c10c2,Wed Jul 19 00:00:00 GMT-03:00 2017
d09384a6fc66e207c96c2e12ff304ef25ae0eaf9,bbc0c10c2,434fff905,Wed Jul 19 00:00:00 GMT-03:00 2017
7bd83366cd35899ff361ced85226b5540ef9256e,1a7e1769a,1b3afb6ad,Wed Jul 19 00:00:00 GMT-03:00 2017
2a49eeb6da0838c442c39531cc3d514419e54af7,d003d0422,631112385,Wed Jul 19 00:00:00 GMT-03:00 2017
5b80fb3fb6765a79629dca6a7b85bf17babd49fb,e6f160d9f,a845f750e,Thu Jul 20 00:00:00 GMT-03:00 2017
10e3a70bccbdfe0587efa9ccaeaa67d0a19637ad,58235eb6d,45bd8c966,Thu Jul 20 00:00:00 GMT-03:00 2017
704a7d4e99704f3dd2d9caad702f9cc20a5bc07f,516dbf361,10e3a70bc,Thu Jul 20 00:00:00 GMT-03:00 2017
53d191b9c6e4457837fd8a93ee3796791539474b,10e3a70bc,bb0060958,Thu Jul 20 00:00:00 GMT-03:00 2017
fc9a02b024b9a7dc20d898bb5642b6d193719470,53d191b9c,c41763475,Thu Jul 20 00:00:00 GMT-03:00 2017
9c8d2b482086db310a900edf039df6f259257806,2ef8ade7b,53d191b9c,Thu Jul 20 00:00:00 GMT-03:00 2017
6711f7fd5c9b39106f7b69811b52ff382b7e6a99,e1a816d8d,fc9a02b02,Thu Jul 20 00:00:00 GMT-03:00 2017
9dc5c141588273707973625a4fb0ee10ca35b5ff,fc9a02b02,6711f7fd5,Fri Jul 21 00:00:00 GMT-03:00 2017
2628a1f3e7e455a0172474774eaf6679386b4f82,9dc5c1415,8d978716c,Mon Jul 24 00:00:00 GMT-03:00 2017
3794cd4c10de1090ce284657470bc30e0b16185e,5dc8f168f,2628a1f3e,Mon Jul 24 00:00:00 GMT-03:00 2017
6a1a1332ce0f332ee5bdce2393da34451c2dd0fa,2628a1f3e,3794cd4c1,Mon Jul 24 00:00:00 GMT-03:00 2017
d39a4253d73a19aa5e628be1f98c7713861f93d3,24caa8953,0136ea7b0,Tue Jul 25 00:00:00 GMT-03:00 2017
29ba221adbb4937fbbf26dfe60ac02353835c274,9760e4682,0136ea7b0,Tue Jul 25 00:00:00 GMT-03:00 2017
b92002ea6c6d0eceb78548b141ac9a44cd7cf5f4,25b4ab96b,a1476ee76,Wed Jul 26 00:00:00 GMT-03:00 2017
aa4c6eba2e9a2f3a5211d0b7b9d8d3d93791988f,09452bb8e,b92002ea6,Wed Jul 26 00:00:00 GMT-03:00 2017
3baf6ce34c589b7ea1b47a085d53a1a27beb8ed7,b92002ea6,aa4c6eba2,Wed Jul 26 00:00:00 GMT-03:00 2017
eaae9119376697b60daccd376eb65336353d453b,3baf6ce34,fed3b66a5,Wed Jul 26 00:00:00 GMT-03:00 2017
bf26d099eb03b85a14b664e93c9ef4539d1eca13,089d1258b,1b4dad8b0,Wed Jul 26 00:00:00 GMT-03:00 2017
124cf586ba3ebf4867dde6acfe09517f705a9802,e53b8c602,eaae91193,Wed Jul 26 00:00:00 GMT-03:00 2017
c38758d53c61b0b7636bd04755d0d4fb66bd1e42,eaae91193,510b6f33a,Wed Jul 26 00:00:00 GMT-03:00 2017
6d0213fd7ba7914d4de13e4cfd3a243b09e4895c,ea66fe402,c38758d53,Thu Jul 27 00:00:00 GMT-03:00 2017
7aca77f6e40008fae11fc9aec4927aa7828c20d0,19e82f782,c38758d53,Thu Jul 27 00:00:00 GMT-03:00 2017
0cf1b4d80ce87475a6981495010928ba0ae412ac,c38758d53,d60093992,Fri Jul 28 00:00:00 GMT-03:00 2017
6c04567c1f7d87a7f773b49fdca5ca876441613b,7aca77f6e,23f99a968,Fri Jul 28 00:00:00 GMT-03:00 2017
73352bbe42b53ca1a9590c5f400f05ba46059b86,e891710bf,70272dce2,Fri Jul 28 00:00:00 GMT-03:00 2017
99bf814306b587519aa1463f421d38b34ffe0f14,ea0ff3237,73352bbe4,Fri Jul 28 00:00:00 GMT-03:00 2017
01b7d6e16fde281560979a025389d9c1fecbdd0d,2ecbccb51,70272dce2,Fri Jul 28 00:00:00 GMT-03:00 2017
f6cdb859fb1728990c8d1d9e0f942b031980017d,7ab9b966e,429e3025a,Fri Jul 28 00:00:00 GMT-03:00 2017
ac6448380b798a774835dc7c365e45266a36deaf,01b7d6e16,429e3025a,Fri Jul 28 00:00:00 GMT-03:00 2017
07d6f23aba92ec607941301341d7d12ad5cbdc88,429e3025a,ac6448380,Fri Jul 28 00:00:00 GMT-03:00 2017
03dd2f7fa8ff73c932a35e75ec9ebb7c2164a8ef,a8aacbdab,7145405a0,Fri Jul 28 00:00:00 GMT-03:00 2017
b549b0472d6cc50541d3d7d71e3ecf1bba072c20,73352bbe4,7145405a0,Sun Jul 30 00:00:00 GMT-03:00 2017
e73b14f604ca16262c3af1834a6a0b6c6bbd0271,59f64a8e6,921fb5cf6,Mon Jul 31 00:00:00 GMT-03:00 2017
d84f0e45b21c26f59a813b620d3b4421fb88f4de,d14e76386,699a55d32,Mon Jul 31 00:00:00 GMT-03:00 2017
012e43d2f579dac1e7346d25bab8bf8a14b08bec,d84f0e45b,6fa33134e,Mon Jul 31 00:00:00 GMT-03:00 2017
d1d7253d194d22dbdb1eb266455d208624cf32e2,6fa33134e,012e43d2f,Mon Jul 31 00:00:00 GMT-03:00 2017
3538e24d994f8c2b36297afc3a5b45ac20b64db0,d1d7253d1,82238df0c,Mon Jul 31 00:00:00 GMT-03:00 2017
2a2762419dd3c8248f207930027d8249850a6ab6,767d8e81d,1e0d4590c,Tue Aug 01 00:00:00 GMT-03:00 2017
244af3d62c8e756e5f658b814a346df6ffde85d5,d1c76fe01,14516cb69,Tue Aug 01 00:00:00 GMT-03:00 2017
e95fd44ba83f332607a0bddb816aceac67230ece,244af3d62,2a2762419,Tue Aug 01 00:00:00 GMT-03:00 2017
55e1db558803798454d7eb8133366e02bac66c4b,2a2762419,e95fd44ba,Tue Aug 01 00:00:00 GMT-03:00 2017
0ec395fcbccecf4ba422fc9cb9f62c9fb0c210b5,e95fd44ba,fdce2766f,Wed Aug 02 00:00:00 GMT-03:00 2017
a2ad2764659d47ef252b48bdc0347d2d4566d584,a23b4f767,0ec395fcb,Wed Aug 02 00:00:00 GMT-03:00 2017
4f432bbe6a57f60626fdb65c111e961cdfe66704,64f9a4d4f,9e7a2681c,Thu Aug 03 00:00:00 GMT-03:00 2017
6d8542a1b91b63b30066a8c6c10ef1360441b049,942ea7537,9e7a2681c,Thu Aug 03 00:00:00 GMT-03:00 2017
c67ccba74c329ef362622c367587601a79a78ff5,49c6c1d05,39bbe32b4,Thu Aug 03 00:00:00 GMT-03:00 2017
2d918beb2d7d5d5bba744fff4f60366c489ce1e1,4f432bbe6,39bbe32b4,Thu Aug 03 00:00:00 GMT-03:00 2017
654050ca9d68e4dce72c50ecbf5452bbde0af5ec,39bbe32b4,2d918beb2,Thu Aug 03 00:00:00 GMT-03:00 2017
b3e2cc136653bf75bd5c3c135ff6056da3b9c0db,c67ccba74,654050ca9,Thu Aug 03 00:00:00 GMT-03:00 2017
e957679c58eee5d2371c57e5f2068996030e72f2,654050ca9,b3e2cc136,Thu Aug 03 00:00:00 GMT-03:00 2017
05ad19c026e997252de48513c438bc789d9bdc16,897844c54,132da5d8c,Fri Aug 11 00:00:00 GMT-03:00 2017
013c013566930733a0f01badf68a1608ba0bbba0,132da5d8c,05ad19c02,Fri Aug 11 00:00:00 GMT-03:00 2017
0af35ccb65ab3bb2112de5abaec15d82f849c423,54090b6b2,1d826d3c6,Wed Aug 23 00:00:00 GMT-03:00 2017
bd6fd343edc0be8bef137a80c940fdeab123652c,1388b7b8a,1d826d3c6,Wed Aug 23 00:00:00 GMT-03:00 2017
cc4b35de8a2b482c419fab147d0bb5d213530a89,0af35ccb6,b3faa12d9,Mon Sep 04 00:00:00 GMT-03:00 2017
f20d27e748a8f8e56107fb3dedc91f7bb2a2fd61,ba64c2bfd,cc4b35de8,Wed Sep 06 00:00:00 GMT-03:00 2017
5a49841263e2f895ed3ce0e4661765efbde13198,bdc81ab42,1cd3f0af1,Tue Sep 12 00:00:00 GMT-03:00 2017
5fcde7f6920fc25bdd89535fc4fe75a52c06c83f,1cd3f0af1,5a4984126,Tue Sep 12 00:00:00 GMT-03:00 2017
229e070002f7f9d6277151e529f211e72de7af69,acc9267f4,0ee7bdd12,Sun Sep 17 00:00:00 GMT-03:00 2017
fbb4066717913c02a4c6ccb6a560426d1597c827,0ee7bdd12,229e07000,Sun Sep 17 00:00:00 GMT-03:00 2017
a545dc212b1f93716a5b4f38b387b10745588180,38a504e3f,1779d2d31,Tue Sep 19 00:00:00 GMT-03:00 2017
b34b5db3487aadb163b35a795c1bc94425a1cb0c,24bfc0352,740bbcc07,Tue Sep 19 00:00:00 GMT-03:00 2017
4f9a0f436e0527b16811b7c167134767cef67cd4,740bbcc07,b34b5db34,Tue Sep 19 00:00:00 GMT-03:00 2017
f8c41f6fa6f0ab1d8fa0f8aa9c04ee0112164a51,23fa2300b,4f9a0f436,Thu Sep 21 00:00:00 GMT-03:00 2017
7c172031f67e249d2ab24856478ecc2c0949f8d6,b662f1368,0c8eb677f,Fri Sep 22 00:00:00 GMT-03:00 2017
534a36b8e2c664ebe9e5050e4682be43c066b9d9,4f9a0f436,0c8eb677f,Fri Sep 22 00:00:00 GMT-03:00 2017
e2552cff14c5bf23123ff54e7873f0fa5f774431,534a36b8e,7c172031f,Fri Sep 22 00:00:00 GMT-03:00 2017
40845d1e20d468adb7be19d89e696bb4dc5336f6,ae644e38a,b77c2ee6b,Thu Sep 28 00:00:00 GMT-03:00 2017
45834bd556202a4104800526cc7e01b5a751467d,b77c2ee6b,56441a4e4,Wed Oct 04 00:00:00 GMT-03:00 2017
c509e4e193d3c5a8ad5eda4b5f752140f929f144,5d605b700,45834bd55,Wed Oct 04 00:00:00 GMT-03:00 2017
c00eb34b627dad2a638a8ad117b440859a0e519c,45834bd55,c509e4e19,Wed Oct 04 00:00:00 GMT-03:00 2017
563a751eb559556c2e89a860bedd2e5ccd0178bc,aa8c9bce8,c00eb34b6,Wed Oct 04 00:00:00 GMT-03:00 2017
2e2dff39e94a146adc79d058473528f27f30da51,c00eb34b6,da3469650,Wed Oct 04 00:00:00 GMT-03:00 2017
38d93d3b9b4214b6c4adbb7f64f262d57d2d8d87,2e2dff39e,f97474ec5,Fri Oct 06 00:00:00 GMT-03:00 2017
66541bb41087103b6aac012b49dc929ea8eb735f,38d93d3b9,22434a884,Fri Oct 06 00:00:00 GMT-03:00 2017
1d3020eb0a7540edee344729d3d06984b33015d4,66541bb41,afe8b0063,Fri Oct 06 00:00:00 GMT-03:00 2017
bc3c09dc3f9932dd24e24dda82753ebb94c7579c,1d3020eb0,35273daff,Fri Oct 06 00:00:00 GMT-03:00 2017
51707f25baf70469f958f834627bd1cd266a5481,9ae98cf50,bc3c09dc3,Mon Oct 16 00:00:00 GMT-03:00 2017
a1e1c02f1f6d00cb0cc7cc18f39c3f42362c1387,bc3c09dc3,17bda91bf,Mon Oct 16 00:00:00 GMT-03:00 2017
5af8ff643e049359fbb326f5842ed9c75cb2fbf8,b3c9780e7,d4419a164,Thu Oct 19 00:00:00 GMT-03:00 2017
92b61b5430cad8b3de6a9afaf014450187dccda3,b3c9780e7,5af8ff643,Fri Oct 20 00:00:00 GMT-03:00 2017
1c2b437b44879dda348acdac01fd3767697db643,5af8ff643,4949fe911,Wed Oct 25 00:00:00 GMT-03:00 2017
3ceb303984011afc68e56ad66832072b1804a647,c2319063a,e8bfb2726,Fri Oct 27 00:00:00 GMT-03:00 2017
599c318dfa8718908cb4e7a05d46ab1c432e2047,3ceb30398,afd61d1a3,Fri Nov 03 00:00:00 GMT-03:00 2017
1cf85996a0c11e198d39f089f3b521e16a8dbeb8,5a9d5d6bc,599c318df,Mon Nov 06 00:00:00 GMT-03:00 2017
7fb374a49cce214d20e80d450ea2bc950498df82,afd61d1a3,599c318df,Wed Nov 08 00:00:00 GMT-03:00 2017
8ef2b700e6d97751a4d8932eca4ddfc9cf030177,599c318df,1f7fc3482,Wed Nov 08 00:00:00 GMT-03:00 2017
24898a848b3af66e48fd99e5795e9416a8cb0cad,7fb374a49,8ef2b700e,Wed Nov 08 00:00:00 GMT-03:00 2017
0df8eb68c2f3b15355d3258e532193c6c20b6f91,1cf85996a,8ef2b700e,Wed Nov 08 00:00:00 GMT-03:00 2017
7b44a86db62e8df95f0119c0129dc46cb23f9bd0,721fc2265,0df8eb68c,Wed Nov 08 00:00:00 GMT-03:00 2017
b87dc4a8dd1a9086656c6e33599ccd33acdc478f,8ef2b700e,89d61c4c5,Wed Nov 08 00:00:00 GMT-03:00 2017
71f7366e93aa8760f0fabc5afc127464f5b83700,5586b7984,b87dc4a8d,Fri Nov 10 00:00:00 GMT-03:00 2017
2e70d9cc4d593edc4c4fe7bcfb6648cff104e127,008a0a0de,452dc9a14,Mon Nov 13 00:00:00 GMT-03:00 2017
83bc834a8b498cdcb1809fa57c31f0a86e43a2e8,63f99c70a,2e70d9cc4,Mon Nov 13 00:00:00 GMT-03:00 2017
53d8533e110be90abfacbe223f22879899e7f949,722cc5f84,83bc834a8,Tue Nov 14 00:00:00 GMT-03:00 2017
4cce3cad8e4449d1946ebf542a1b1c0f663b0c9d,53d8533e1,bb143361c,Tue Nov 14 00:00:00 GMT-03:00 2017
eefef749d484d7e96006ffac9262e4bd158b1b05,3e7c125df,7a0f05b61,Thu Nov 16 00:00:00 GMT-03:00 2017
e945767b80e25dbb360c8f61aadeb13bd1cc4d9a,eefef749d,62eb47f71,Fri Nov 17 00:00:00 GMT-03:00 2017
135c3b7c1dba92e02d9a7c830b04864f92f5b95b,0276a275a,e945767b8,Tue Nov 21 00:00:00 GMT-03:00 2017
f8c3fdc6663b2399c8808de4e776aadb96a06678,e945767b8,135c3b7c1,Tue Nov 21 00:00:00 GMT-03:00 2017
ecd6361e2e95f13922f91359f5de95392325d776,b189942e6,a519c55a9,Fri Nov 24 00:00:00 GMT-03:00 2017
0c1f2689065f30e2afb5b4030dae0703e7b1dff5,a519c55a9,ecd6361e2,Fri Nov 24 00:00:00 GMT-03:00 2017
c36b2c8fab5c3087c5fd21ed40cb097e8494fb03,2ff371a0f,0c1f26890,Tue Nov 28 00:00:00 GMT-03:00 2017
7d3a366fc8da779951b1d71ed3ad1d8c6a57eb73,0c1f26890,c36b2c8fa,Wed Nov 29 00:00:00 GMT-03:00 2017
87dee1532ebe92981f4f456d6cc3a0df2cc1eb76,7d3a366fc,d0e159e59,Thu Nov 30 00:00:00 GMT-03:00 2017
9267230e305ef91bfc6a2b92491e59c622cbe6cc,b9ea910bc,87dee1532,Mon Dec 04 00:00:00 GMT-03:00 2017
556b41f99a05ad3d3107cec2338857cbeedbbb70,87dee1532,9267230e3,Mon Dec 04 00:00:00 GMT-03:00 2017
990c3c22069ce0cd183b6bfe1be7eebe0bdc173c,d8ed132ca,472c984ea,Mon Dec 04 00:00:00 GMT-03:00 2017
ea4a95f5bac19be39c6c33d31ab7f199e8237120,472c984ea,990c3c220,Mon Dec 04 00:00:00 GMT-03:00 2017
b49c4792ee3867994cc07884c78930837c2239e4,9267230e3,ea4a95f5b,Mon Dec 04 00:00:00 GMT-03:00 2017
891726326d6d0c6d552bb573b227e3ade1057a72,ea4a95f5b,e4a03bbc5,Wed Dec 06 00:00:00 GMT-03:00 2017
